average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,emotion
0.9816135168075562, 12.533872604370117, 5.222703456878662, 0.13689175248146057, 0.05124347656965256, 6.24934720993042, 8.9636812210083, 1.9792625904083252, 1.4155067205429077, 22.53770637512207, 14.286273956298828, 0.46293964982032776, 0.025143854320049286, 1.4895485639572144, 9.466130256652832, 4.264492988586426, 0.13978634774684906, 0.04460718110203743, 0.20067186653614044, 1.3554428815841675, 0.396453857421875, 0.6705322265625, 44.83670425415039, 19.095142364501953, 29.850109100341797, 29.457368850708008, -10.278226852416992, 0.4410419464111328, -10.373896598815918, 0.9289929270744324, -10.055963516235352, 0.16769924759864807, 16.07283592224121, 5.238412857055664, 0.20558515191078186, 0.06828704476356506, 21.008203506469727, 25.52961540222168, 3.3260385990142822, 2.116443395614624, 21.595869064331055, 21.17627716064453, 0.4819371700286865, 0.144100159406662, 1.0, 0.0, 0.9907407164573669, 0.09577880799770355, 0.0, 0.0, 1434.0870361328125, 627.553955078125, 20.55864143371582, 8.689406394958496, -1.0800191851956242e-08, 7.172444416170265e-09, 0.04346989840269089, 0.027415553107857704, 0.0014552109641954303, 0.0031232936307787895, 0.022776737809181213, 0.02608567662537098, 0.007562530692666769, 0.007473627105355263, 0.013329810462892056, 0.012035440653562546, 7.663602828979492, 0.3549947738647461, 0.11830227822065353, 0.06270487606525421, 3.6107163429260254, 1.9774198532104492, 0.006195421796292067, 0.0020065992139279842, 1309.6707763671875, 1517.5726318359375, 1.4624133110046387, 0.3130686581134796, 5530079.5, 1867397.875, 1.1738264560699463, 1.2601900100708008, 0.0620388463139534, 0.04029485210776329,q4
0.9806195497512817, 12.215428352355957, 5.692295551300049, 0.13517192006111145, 0.05784004181623459, 4.3607940673828125, 7.1770830154418945, 1.658800482749939, 1.3656446933746338, 31.601625442504883, 23.08706283569336, 0.4599236845970154, 0.027074432000517845, 1.8429033756256104, 9.349696159362793, 4.005071640014648, 0.13854850828647614, 0.03714839369058609, 0.555907666683197, 2.606292724609375, 0.07866910099983215, 0.9670624136924744, 46.00801467895508, 18.795345306396484, 42.51905059814453, 54.53357696533203, -10.168912887573242, 0.9538936614990234, -10.285079002380371, 1.0235246419906616, -10.020011901855469, 0.3230191469192505, 15.68044376373291, 4.876999378204346, 0.20504404604434967, 0.07396529614925385, 17.645431518554688, 22.119060516357422, 3.2070610523223877, 1.865363359451294, 32.0817985534668, 36.940208435058594, 0.46996256709098816, 0.14126312732696533, 1.0, 0.0, 1.0, 0.0, 0.03086419776082039, 0.17294958233833313, 1815.75634765625, 929.8164672851562, 19.342592239379883, 9.880297660827637, -1.0355000412687332e-08, 6.3877521050415e-09, 0.04293874278664589, 0.0242624431848526, 0.00303238769993186, 0.0063500008545815945, 0.022392038255929947, 0.020346667617559433, 0.006504724267870188, 0.006637022830545902, 0.012383580207824707, 0.01101701706647873, 7.67566442489624, 0.5058503746986389, 0.10814100503921509, 0.05098741129040718, 3.387855052947998, 2.224538564682007, 0.006155674811452627, 0.001999786589294672, 2169.336669921875, 2725.18115234375, 1.4085348844528198, 0.48545438051223755, 6106500.0, 2370130.0, 0.7155309319496155, 0.7806451916694641, 0.08425413817167282, 0.07093122601509094,q4
0.985787034034729, 11.351984024047852, 4.181237697601318, 0.14381730556488037, 0.061132583767175674, 7.016761302947998, 11.539308547973633, 1.997150182723999, 1.4385602474212646, 28.618511199951172, 20.27077293395996, 0.45162710547447205, 0.039168912917375565, 2.346369981765747, 9.79435920715332, 5.010675430297852, 0.13162577152252197, 0.039333831518888474, 0.9011695981025696, 3.05519962310791, 0.32122695446014404, 0.9669879674911499, 54.88017272949219, 32.180294036865234, 26.789976119995117, 28.78485107421875, -13.002832412719727, 0.7648105621337891, -13.150205612182617, 1.1534456014633179, -13.091645240783691, 0.24982064962387085, 16.079748153686523, 5.006087303161621, 0.22165773808956146, 0.08174582570791245, 29.399202346801758, 42.94867706298828, 3.814685583114624, 2.4927172660827637, 22.70968246459961, 19.622793197631836, 0.5037317872047424, 0.10704519599676132, 1.0, 0.0, 1.0, 0.0, 0.03395061567425728, 0.18110224604606628, 1393.292236328125, 803.6924438476562, 15.222222328186035, 11.38875675201416, -7.318444961157411e-09, 4.4293844148057815e-09, 0.030051428824663162, 0.01812136359512806, 0.0018538021249696612, 0.00275203725323081, 0.014347472228109837, 0.012057182379066944, 0.005015256814658642, 0.007734958082437515, 0.01017934549599886, 0.00789879821240902, 7.664750576019287, 0.52472323179245, 0.08800788968801498, 0.05104183033108711, 3.0300168991088867, 2.6535933017730713, 0.005162341520190239, 0.0016336156986653805, 1866.8095703125, 2368.775146484375, 1.3920177221298218, 0.5624535083770752, 6449085.0, 2498960.25, 0.7740771770477295, 1.309853434562683, 0.071533203125, 0.047465547919273376,q4
0.9803729057312012, 11.442420959472656, 3.782696485519409, 0.16756953299045563, 0.05804872140288353, 8.387520790100098, 12.346346855163574, 2.0910892486572266, 1.4530212879180908, 19.4377384185791, 17.34197998046875, 0.45411205291748047, 0.0318756029009819, 1.9633539915084839, 10.529195785522461, 5.157346248626709, 0.15082280337810516, 0.038956090807914734, 1.246268391609192, 3.382359504699707, 0.44276511669158936, 1.0128307342529297, 39.00202941894531, 19.7000732421875, 21.84454345703125, 25.0133056640625, -13.816852569580078, 0.832427978515625, -14.025571823120117, 1.3529824018478394, -13.863873481750488, 0.3008912205696106, 16.285402297973633, 6.045936107635498, 0.2563648521900177, 0.07414472848176956, 22.448772430419922, 31.713350296020508, 3.2583866119384766, 1.996143102645874, 16.89042854309082, 15.505901336669922, 0.49111005663871765, 0.10451173037290573, 1.0, 0.0, 0.9969135522842407, 0.055469825863838196, 0.0, 0.0, 1128.0953369140625, 783.669677734375, 16.18827247619629, 10.913732528686523, -9.27476673240335e-09, 4.230969352647662e-09, 0.03698650002479553, 0.017306160181760788, 0.0009928576182574034, 0.0022441085893660784, 0.0176478773355484, 0.008307378739118576, 0.0059938509948551655, 0.008901888504624367, 0.013501223176717758, 0.00985987763851881, 7.36927604675293, 0.5043973922729492, 0.08179421722888947, 0.03979169949889183, 5.478697776794434, 3.5109119415283203, 0.0058412677608430386, 0.0014014197513461113, 1078.3228759765625, 1485.6165771484375, 1.7470229864120483, 0.5955954194068909, 4658440.0, 1594563.625, 0.7130687236785889, 1.1288107633590698, 0.04432659223675728, 0.030650073662400246,q4
0.9794098138809204, 11.129044532775879, 4.552822113037109, 0.12413518130779266, 0.04525255039334297, 3.1322078704833984, 7.433121681213379, 1.3660060167312622, 1.2080758810043335, 26.52713966369629, 13.775887489318848, 0.46429505944252014, 0.02681001089513302, 2.321779251098633, 9.621773719787598, 4.284971714019775, 0.15283779799938202, 0.04036814719438553, 0.40340474247932434, 1.9008070230484009, 0.16463780403137207, 0.7433024048805237, 38.32804489135742, 19.3170166015625, 26.172000885009766, 22.22549819946289, -11.961963653564453, 1.8213310241699219, -12.263185501098633, 1.7092764377593994, -11.559189796447754, 0.7021101117134094, 16.434595108032227, 6.088449954986572, 0.1891738772392273, 0.06501803547143936, 12.775357246398926, 19.880701065063477, 2.575777530670166, 1.8384677171707153, 27.276777267456055, 15.705535888671875, 0.5039606094360352, 0.10569942742586136, 1.0, 0.0, 1.0, 0.0, 0.012345679104328156, 0.11042290925979614, 1682.0511474609375, 593.7650146484375, 20.037036895751953, 10.065459251403809, -6.333891633403255e-09, 3.03313751892631e-09, 0.02627943456172943, 0.012933362275362015, 0.0012315515195950866, 0.001639550901018083, 0.008898326195776463, 0.006976534146815538, 0.008643141947686672, 0.009719755500555038, 0.008123630657792091, 0.0064295558258891106, 7.6782121658325195, 0.334946870803833, 0.09101412445306778, 0.042933374643325806, 4.102752685546875, 2.1725804805755615, 0.004899006336927414, 0.0012799284886568785, 1666.5635986328125, 1314.9595947265625, 1.4531768560409546, 0.37206628918647766, 4740695.0, 1643647.75, 0.9841306805610657, 1.454620361328125, 0.0641818568110466, 0.028739944100379944,q4
0.9803959131240845, 10.980341911315918, 4.430403709411621, 0.11763493716716766, 0.04386729747056961, 3.598750352859497, 7.65092134475708, 1.3259503841400146, 1.3809505701065063, 30.828723907470703, 18.123506546020508, 0.46586769819259644, 0.028268538415431976, 2.1869966983795166, 9.992620468139648, 4.719383239746094, 0.13844753801822662, 0.042822837829589844, 1.0907602310180664, 2.9778921604156494, 0.2326153665781021, 0.845001220703125, 42.263553619384766, 26.88191032409668, 32.530452728271484, 25.875019073486328, -11.42772102355957, 0.8698921203613281, -11.577410697937012, 1.1644648313522339, -11.410733222961426, 0.3246971666812897, 15.592753410339355, 6.021288871765137, 0.1824687421321869, 0.0643361508846283, 17.975826263427734, 31.58180046081543, 2.7856342792510986, 2.4915575981140137, 30.816072463989258, 19.57499885559082, 0.518040657043457, 0.12290090322494507, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1818.2158203125, 662.11669921875, 19.56172752380371, 11.57553768157959, -6.9581123085527e-09, 3.2216802559048574e-09, 0.029212135821580887, 0.013556351885199547, 0.0017844001995399594, 0.00223642960190773, 0.011325652711093426, 0.0077286106534302235, 0.00997818261384964, 0.009769587777554989, 0.007071382366120815, 0.00599581329151988, 7.792073726654053, 0.4011993110179901, 0.09405384212732315, 0.03954708203673363, 3.0459325313568115, 1.738615870475769, 0.005192252341657877, 0.0012410369236022234, 1920.842041015625, 1842.4449462890625, 1.3791402578353882, 0.3800986111164093, 5804023.5, 1851164.75, 1.2605494260787964, 1.7219592332839966, 0.07522394508123398, 0.03461434692144394,q4
0.931614875793457, 16.948667526245117, 5.823118209838867, 0.2669406235218048, 0.07689130306243896, 55.42996597290039, 66.05829620361328, 4.9751434326171875, 3.5017924308776855, 6.454935073852539, 8.625751495361328, 0.38894760608673096, 0.05620121583342552, 2.965365409851074, 15.79893684387207, 5.450314521789551, 0.24188397824764252, 0.04926640912890434, 9.599075317382812, 10.954140663146973, 2.0654990673065186, 1.647229552268982, 18.735740661621094, 12.917875289916992, 11.019766807556152, 9.205872535705566, -13.098694801330566, 1.8172931671142578, -14.218551635742188, 3.510746479034424, -12.785870552062988, 0.7337675094604492, 18.49261474609375, 6.281597137451172, 0.34059518575668335, 0.09181495755910873, 50.165863037109375, 57.19231414794922, 4.154321670532227, 2.433591842651367, 9.773756980895996, 20.017471313476562, 0.4265635907649994, 0.13759376108646393, 1.0, 0.0, 1.0, 0.0, 0.09259258955717087, 0.2898608446121216, 546.510498046875, 561.666015625, 7.817901134490967, 4.321298599243164, -7.327134898815757e-09, 5.354046983541139e-09, 0.02865382470190525, 0.02069586142897606, 0.0001620004914002493, 0.0005516770761460066, 0.0012997781159356236, 0.0019167172722518444, 0.0015865444438531995, 0.0028189895674586296, 0.02654702216386795, 0.020367104560136795, 6.223255157470703, 0.7961813807487488, 0.050610996782779694, 0.03368299826979637, 12.653462409973145, 7.559787273406982, 0.004849993623793125, 0.002105351770296693, 696.439453125, 938.4601440429688, 2.934124708175659, 0.8797556161880493, 4044452.0, 1641213.0, 1.2900276184082031, 0.7519753575325012, 0.028987931087613106, 0.03148097172379494,q4
0.9745216369628906, 17.466753005981445, 5.154759883880615, 0.3120480179786682, 0.09208746254444122, 61.12439727783203, 55.17992401123047, 4.617256164550781, 2.6545145511627197, 5.767144203186035, 11.606141090393066, 0.39025023579597473, 0.05432097986340523, 2.583526611328125, 15.340446472167969, 5.297379016876221, 0.25388869643211365, 0.06257899105548859, 17.092477798461914, 18.501256942749023, 2.7051796913146973, 2.0176661014556885, 18.053333282470703, 16.5589599609375, 9.392875671386719, 10.119685173034668, -13.462363243103027, 2.016636848449707, -13.900822639465332, 2.080918312072754, -13.723204612731934, 0.6756611466407776, 20.878551483154297, 6.011735916137695, 0.3974491059780121, 0.114517442882061, 53.24663543701172, 44.25766372680664, 4.144842624664307, 2.0546627044677734, 8.25777816772461, 22.20229148864746, 0.40751662850379944, 0.13232585787773132, 1.0, 0.0, 0.9938271641731262, 0.07832479476928711, 0.040123455226421356, 0.1962485909461975, 496.6327209472656, 706.9168701171875, 6.395061492919922, 4.006721019744873, -8.283120855878678e-09, 5.848660666885053e-09, 0.03211431950330734, 0.022351378574967384, 0.00023931842588353902, 0.0011008114088326693, 0.005840028636157513, 0.008572760038077831, 0.0005801930674351752, 0.0013959382195025682, 0.02840040624141693, 0.021269021555781364, 5.834853172302246, 0.9948416352272034, 0.04892127588391304, 0.029497282579541206, 19.20054054260254, 14.68170166015625, 0.005199444480240345, 0.0020728802774101496, 576.0795288085938, 1034.2236328125, 3.4665331840515137, 1.420304298400879, 3625885.75, 1677804.375, 1.1548068523406982, 1.1172637939453125, 0.0257297083735466, 0.03467433154582977,q4
0.949165403842926, 16.3565731048584, 4.384356498718262, 0.2886878550052643, 0.07131145894527435, 51.83338928222656, 52.06022644042969, 4.873950481414795, 2.8515450954437256, 5.227962017059326, 8.666738510131836, 0.393708735704422, 0.05550357699394226, 2.979600667953491, 15.267852783203125, 5.385865211486816, 0.2483406960964203, 0.05579015985131264, 9.606978416442871, 10.278495788574219, 2.321183681488037, 1.4977257251739502, 20.770851135253906, 17.226112365722656, 8.544023513793945, 6.7372050285339355, -13.734599113464355, 2.0990352630615234, -14.704869270324707, 3.228685140609741, -13.87419605255127, 0.8209841847419739, 18.45522689819336, 4.926791667938232, 0.3714863955974579, 0.09180574864149094, 52.280792236328125, 54.006614685058594, 4.279294490814209, 2.3682754039764404, 6.5360212326049805, 14.943933486938477, 0.46348217129707336, 0.11942246556282043, 1.0, 0.0, 0.9845678806304932, 0.12326357513666153, 0.07716049253940582, 0.2668445408344269, 471.1252746582031, 523.9819946289062, 6.564815044403076, 3.064955472946167, -7.353282871491729e-09, 5.842345274231775e-09, 0.028527935966849327, 0.022465253248810768, 0.00010245840530842543, 0.00036812209873460233, 0.004078165162354708, 0.006819680333137512, 0.0006034172838553786, 0.0010816344292834401, 0.02639618329703808, 0.021767033264040947, 6.063793182373047, 0.8150412440299988, 0.053807083517313004, 0.038313597440719604, 17.580780029296875, 15.098225593566895, 0.004834274295717478, 0.0021123255137354136, 624.3304443359375, 1248.001220703125, 3.2294504642486572, 1.3784260749816895, 3670881.25, 1986375.625, 1.15491783618927, 0.6879430413246155, 0.026866018772125244, 0.03287292271852493,q4
0.9470484256744385, 12.633596420288086, 4.152781009674072, 0.27839189767837524, 0.0779092013835907, 17.93318748474121, 15.130136489868164, 2.797807216644287, 1.218790888786316, 6.474751949310303, 10.015514373779297, 0.41297808289527893, 0.04474503919482231, 2.4820375442504883, 11.291929244995117, 3.835686683654785, 0.20545443892478943, 0.051915980875492096, 4.335818767547607, 5.127434253692627, 1.4717978239059448, 1.0625121593475342, 27.334331512451172, 20.36866569519043, 10.127898216247559, 7.393947601318359, -14.590869903564453, 1.807638168334961, -15.414923667907715, 2.958167314529419, -14.334159851074219, 0.677859902381897, 16.293346405029297, 3.828815221786499, 0.38392189145088196, 0.09573368728160858, 28.002676010131836, 19.37160873413086, 3.4223568439483643, 1.4264217615127563, 6.212613582611084, 12.241226196289062, 0.5123558044433594, 0.09869030117988586, 1.0, 0.0, 0.9567901492118835, 0.20332950353622437, 0.043209876865148544, 0.2033296376466751, 450.0889892578125, 484.2989807128906, 8.635802268981934, 4.189575672149658, -1.238549085513796e-08, 7.606208107802104e-09, 0.04766429588198662, 0.029119223356246948, 0.00020542163110803813, 0.0006723575643263757, 0.027876676991581917, 0.01937003806233406, 0.0007258672267198563, 0.0007430337136611342, 0.023173728957772255, 0.017421694472432137, 6.2989091873168945, 0.7908142805099487, 0.06680633872747421, 0.04285809397697449, 17.517539978027344, 14.704109191894531, 0.006422298960387707, 0.002292561111971736, 470.4737548828125, 953.1231079101562, 3.2262496948242188, 1.3951470851898193, 3562293.0, 1660606.625, 0.6601992249488831, 0.432531476020813, 0.021717965602874756, 0.026573365554213524,q4
0.8757011294364929, 17.26490592956543, 5.682892322540283, 0.2519429922103882, 0.08494223654270172, 25.093427658081055, 52.38729476928711, 2.5991151332855225, 3.182004928588867, 16.378164291381836, 24.11121368408203, 0.38129737973213196, 0.07378549128770828, 14.467951774597168, 17.088722229003906, 6.8406171798706055, 0.2324049174785614, 0.08279245346784592, 12.78075122833252, 23.543466567993164, 1.8521466255187988, 2.368499755859375, 23.535829544067383, 20.488849639892578, 9.712677001953125, 17.085206985473633, -14.083109855651855, 3.063516616821289, -22.89565086364746, 18.014745712280273, -14.627296447753906, 1.2798978090286255, 22.451236724853516, 6.537726879119873, 0.3052977919578552, 0.09983036667108536, 51.22195053100586, 127.16102600097656, 3.631038188934326, 3.9687206745147705, 17.394975662231445, 28.791427612304688, 0.4334011971950531, 0.18878042697906494, 1.0, 0.0, 0.9969040155410767, 0.055555328726768494, 0.40866872668266296, 0.49158775806427, 1003.3965454101562, 1068.3084716796875, 2.773993730545044, 2.4861862659454346, -3.7101512972981254e-09, 4.967929179144903e-09, 0.01488393172621727, 0.019748536869883537, 0.00027331782621331513, 0.0016579240327700973, 0.0002240636240458116, 0.00024291561567224562, 0.0019704820588231087, 0.004018236417323351, 0.013030064292252064, 0.01868257485330105, 6.565776348114014, 0.9518555998802185, 0.03315325453877449, 0.03318086266517639, 6.073851108551025, 3.823688268661499, 0.0029097399674355984, 0.0024605519138276577, 1776.5870361328125, 3574.57861328125, 2.0510361194610596, 0.6795036792755127, 5816235.5, 1911235.75, 1.2760392427444458, 1.6397303342819214, 0.05840478837490082, 0.0756571888923645,q4
0.9269551038742065, 16.936050415039062, 4.995323657989502, 0.27361243963241577, 0.08447299897670746, 31.374427795410156, 88.84187316894531, 2.2881996631622314, 3.7927539348602295, 12.318684577941895, 17.618953704833984, 0.36546385288238525, 0.08459846675395966, 7.110359191894531, 17.54775619506836, 7.129571914672852, 0.2641845941543579, 0.08698796480894089, 14.985906600952148, 28.412919998168945, 1.6055631637573242, 2.8069345951080322, 19.700172424316406, 18.21017837524414, 16.648914337158203, 35.49787139892578, -13.171072006225586, 3.3707923889160156, -17.187606811523438, 8.02722454071045, -13.229923248291016, 1.3107454776763916, 21.492774963378906, 6.635888576507568, 0.3274509906768799, 0.09783376753330231, 46.28916549682617, 93.09806823730469, 3.139106512069702, 3.7470338344573975, 20.235454559326172, 41.49517059326172, 0.4661538004875183, 0.2052123099565506, 1.0, 0.0, 1.0, 0.0, 0.26234567165374756, 0.4399089813232422, 1165.0224609375, 1403.56298828125, 3.2870371341705322, 2.302913188934326, -4.5976191742624906e-09, 4.4233066098797735e-09, 0.018862592056393623, 0.017646746709942818, 0.0007812371477484703, 0.004106856882572174, 0.000225106326979585, 0.00021677199401892722, 0.0027131985407322645, 0.006284764036536217, 0.014883165247738361, 0.014777525328099728, 6.322395324707031, 1.1463313102722168, 0.040335763245821, 0.03679932653903961, 8.125012397766113, 5.274413108825684, 0.003657430410385132, 0.0022418128792196512, 1258.22998046875, 2154.3720703125, 2.274996042251587, 1.0197269916534424, 5261063.0, 1732937.0, 1.8652626276016235, 1.7925667762756348, 0.050987713038921356, 0.0661037266254425,q4
